[0.0, 9.999999999999961e-05, 0.0, 0.00010000000000000113, 0.00019999999999998838, 0.0001500000000000043, 0.0, 0.0002000000000000092, 0.0014999999999999953, 0.0007500000000000007, 0.0003000000000000005, 0.00020000000000000573, 0.0003499999999999996, 0.0002999999999999739, 0.00024999999999998895, 0.00019999999999997797, 0.0002500000000000141, 0.0002999999999999947, 0.0007999999999999893, 0.00040000000000001146]
[0.0, 0.0, 5.000000000000837e-05, 0.0, 4.999999999999449e-05, 0.00015000000000001124, 4.999999999999449e-05, 4.999999999999449e-05, 4.999999999999449e-05, 0.0, 0.0006499999999999943, 0.0006500000000000117, 0.0, 0.0, 0.0002500000000000002, 9.999999999998899e-05, 0.00145, 0.0008999999999999841, 0.00010000000000000286, 0.0016000000000000007]
[0.0, 0.0, 0.0, 0.0, 9.999999999998899e-05, 0.00010000000000000005, 0.00015000000000000083, 0.0, 0.000500000000000006, 0.0003499999999999944, 0.0, 0.00020000000000000573, 0.0002000000000000001, 0.0002999999999999999, 0.0002500000000000002, 0.00020000000000000573, 0.0002499999999999998, 0.0003500000000000031, 0.0002500000000000002, 0.0006499999999999839]
[0.0, 4.99999999999997e-05, 0.00014999999999998348, 0.0, 0.0, 0.0002500000000000002, 0.0003499999999999918, 0.00010000000000000286, 9.999999999999593e-05, 0.00020000000000000573, 0.0, 0.00020000000000000573, 4.999999999999449e-05, 9.999999999998899e-05, 5.000000000000143e-05, 0.004800000000000002, 0.002449999999999994, 0.00045000000000000595, 0.003550000000000008, 0.0052]
[0.0, 0.0, 9.999999999998899e-05, 0.0, 0.0, 0.0, 0.0, 0.00025000000000000456, 9.99999999999994e-05, 0.00019999999999998898, 0.00014999999999998348, 0.0008000000000000007, 0.0006999999999999923, 0.0004499999999999999, 0.00049999999999999, 0.0007499999999999937, 0.0012500000000000115, 0.0011999999999999962, 0.0005999999999999964, 0.010300000000000031]
[0.0, 0.0, 0.0, 0.0, 9.999999999999419e-05, 0.00010000000000000286, 9.999999999999593e-05, 0.0, 5.000000000000002e-05, 9.999999999998899e-05, 9.99999999999994e-05, 9.99999999999994e-05, 0.003950000000000004, 0.005599999999999994, 0.003500000000000017, 0.004349999999999996, 0.00490000000000001, 0.0007999999999999952, 0.01779999999999994, 0.0009499999999999786]
[0.0, 4.999999999999449e-05, 0.0, 5.000000000000143e-05, 0.0, 0.00030000000000000165, 9.99999999999994e-05, 0.00014999999999998348, 0.0, 0.00045000000000000595, 0.00020000000000001267, 0.0, 0.00010000000000000286, 5.000000000000143e-05, 0.00014999999999998348, 4.999999999999449e-05, 0.0002000000000000196, 0.00010000000000000286, 0.0, 0.0]
[0.0, 0.0, 0.0, 9.999999999998899e-05, 0.0, 0.0, 0.0, 5.000000000000002e-05, 0.0, 0.0005999999999999998, 0.0, 0.00010000000000001674, 0.00010000000000000113, 0.0, 0.0002500000000000002, 0.0003000000000000051, 5.000000000000143e-05, 5.000000000000837e-05, 4.999999999999449e-05, 0.0002999999999999982]
[0.0, 0.0, 0.0, 5.000000000000837e-05, 9.999999999998899e-05, 4.99999999999997e-05, 9.999999999998899e-05, 0.0001, 6.938893903907228e-18, 9.999999999999446e-05, 9.999999999999593e-05, 0.00019999999999999185, 0.0005000000000000004, 0.00045000000000000595, 5.000000000002225e-05, 0.00040000000000000625, 0.0002500000000000002, 0.0005499999999999949, 0.0004499999999999834, 0.0008000000000000004]
[0.0, 4.999999999999449e-05, 0.00015000000000002208, 0.0, 0.00010000000000000145, 5.000000000000143e-05, 0.00014999999999999736, 0.00019999999999999185, 0.0002500000000000141, 0.0001999999999999849, 0.0001999999999999988, 0.0001500000000000043, 0.00010000000000000286, 0.00015000000000001124, 0.0002500000000000002, 0.00014999999999999953, 0.00019999999999999185, 0.00014999999999999476, 9.999999999999593e-05, 0.0002500000000000002]
[0.0, 0.0, 0.00014999999999999974, 5.000000000000143e-05, 9.999999999999506e-05, 0.0, 0.00014999999999999736, 0.00020000000000000573, 0.00014999999999999736, 0.0006499999999999839, 0.001650000000000004, 0.0007999999999999952, 0.002599999999999998, 0.0035999999999999973, 0.0035499999999999976, 0.0032999999999999974, 0.00020000000000000573, 0.0008500000000000035, 0.011800000000000008, 0.009549999999999986]
[0.0, 0.0, 0.0, 0.0002000000000000001, 9.999999999999999e-05, 0.00020000000000000052, 0.00029999999999996696, 0.0004000000000000002, 0.00025000000000001757, 0.0006499999999999982, 0.0034500000000000034, 0.004100000000000001, 0.005049999999999992, 0.00014999999999999042, 0.0003500000000000111, 0.03425000000000046, 0.016100000000000343, 0.018150000000000083, 0.03220000000000047, 0.012199999999999985]
[0.0, 0.0, 4.999999999999449e-05, 5.000000000000143e-05, 4.99999999999997e-05, 4.99999999999997e-05, 0.00015000000000000001, 0.00010000000000000286, 9.999999999999419e-05, 0.0008999999999999911, 0.0005000000000000074, 0.0003500000000000031, 0.0022, 0.0010499999999999787, 0.0010999999999999899, 0.0015999999999999973, 0.0009000000000000015, 0.0007500000000000169, 0.0010499999999999676, 0.0008999999999999668]
[0.0, 0.0, 0.0, 5.000000000000002e-05, 0.0, 4.999999999999449e-05, 0.0, 0.0, 0.0, 0.0, 4.999999999999997e-05, 4.999999999999449e-05, 4.999999999999449e-05, 0.00040000000000001146, 0.0001999999999999988, 0.0004499999999999921, 0.00015000000000001124, 0.0002999999999999982, 0.004199999999999994, 0.0005499999999999949]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0002500000000000002, 0.0, 0.00010000000000000286, 0.00014999999999999736, 0.00019999999999995022, 9.999999999999246e-05, 0.00014999999999999454, 0.00014999999999998348, 0.00014999999999999476, 0.00020000000000003348, 9.999999999999593e-05, 0.00040000000000002273, 0.00014999999999999592, 0.0001999999999999641, 9.99999999999994e-05]
[0.0, 4.999999999999449e-05, 0.00019999999999998925, 9.999999999999593e-05, 0.00045000000000001115, 0.0003499999999999892, 4.999999999999449e-05, 0.00025000000000000147, 0.00020000000000000573, 4.999999999999449e-05, 0.00010000000000001674, 0.000250000000000028, 0.00014999999999998348, 0.0001000000000000445, 0.00045000000000001115, 0.00015000000000002164, 0.00020000000000000573, 0.00020000000000000573, 0.0001500000000000043, 0.00024999999999997247]
[0.0, 0.0, 5.000000000000143e-05, 5.000000000000143e-05, 4.999999999999449e-05, 9.999999999998899e-05, 0.0003500000000000112, 0.00020000000000000573, 0.00029999999999998084, 4.999999999999449e-05, 9.999999999998899e-05, 0.00010000000000001674, 0.00030000000000002247, 0.00015000000000000142, 9.999999999999999e-05, 0.00030000000000000165, 0.0004000000000000002, 0.0009000000000000005, 0.0007999999999999561, 0.0007499999999999937]
[0.0, 0.0, 5e-05, 0.0, 4.99999999999997e-05, 0.0, 0.0, 0.00040000000000000105, 0.00030000000000000165, 9.999999999999246e-05, 0.00019999999999997797, 9.99999999999994e-05, 0.0003500000000000112, 0.00015000000000000256, 0.00015000000000001124, 0.0002500000000000139, 0.00014999999999999042, 0.00045000000000000595, 0.0009000000000000119, 0.00045000000000001983]
[0.0, 0.0, 0.0, 9.999999999998899e-05, 5.000000000000013e-05, 0.00019999999999999966, 0.00029999999999999905, 0.00015000000000000083, 0.00015000000000001124, 0.00014999999999999996, 9.999999999999593e-05, 9.99999999999994e-05, 0.00010000000000000286, 4.999999999999796e-05, 0.00014999999999999736, 0.0002999999999999947, 0.00020000000000000052, 0.0003999999999999976, 0.00014999999999998348, 0.00014999999999999476]
[0.0, 4.999999999999449e-05, 4.999999999999449e-05, 0.0, 4.999999999999449e-05, 0.0, 9.999999999998899e-05, 0.00029999999999999775, 0.00019999999999999185, 0.0001999999999999849, 0.0, 9.999999999998899e-05, 0.00020000000000001267, 0.00030000000000002247, 0.0002999999999999947, 0.00019999999999999185, 0.0004499999999999886, 9.999999999998899e-05, 0.00010000000000000286, 9.999999999999593e-05]
[0.0, 0.0, 0.0, 0.0, 0.0, 4.999999999999449e-05, 5.000000000000837e-05, 0.0001999999999999988, 4.999999999999449e-05, 9.999999999998899e-05, 9.999999999999419e-05, 0.0001999999999999994, 0.0004999999999999883, 5.0000000000000565e-05, 0.0002999999999999997, 0.0001499999999999991, 5.000000000000837e-05, 0.00014999999999999736, 0.00019999999999999987, 0.0002999999999999947]
[0.0, 0.0, 0.0, 0.0, 0.00010000000000000286, 0.0, 0.00019999999999999185, 0.000250000000000028, 0.00015000000000000083, 0.00019999999999997797, 0.0001499999999999939, 0.00014999999999999042, 0.00014999999999998348, 0.00040000000000001146, 0.0005000000000000143, 4.999999999999449e-05, 0.0003000000000000164, 0.0003000000000000008, 0.0002000000000000001, 0.0002999999999999982]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00010000000000000286, 0.0, 0.00020000000000000573, 9.999999999999419e-05, 0.00010000000000000026, 4.999999999999449e-05, 4.999999999999449e-05, 0.00030000000000001553, 5e-05, 0.0002500000000000002, 0.0004000000000000058, 0.0, 5.000000000000143e-05, 5.000000000000143e-05]
[0.0, 0.0, 0.00030000000000000003, 9.999999999998899e-05, 0.0, 0.00040000000000001146, 0.00019999999999997797, 0.0001999999999999988, 0.00020000000000003348, 0.0003499999999999892, 0.00020000000000000573, 4.999999999999449e-05, 5.000000000002225e-05, 0.0007000000000000339, 0.00014999999999999736, 0.0005500000000000088, 0.0016499999999999987, 0.0011499999999999913, 0.0007500000000000007, 0.0013499999999999936]
[0.0, 0.0, 0.0, 0.0, 4.99999999999997e-05, 0.00010000000000000286, 4.999999999999449e-05, 5.000000000000002e-05, 0.0002499999999999945, 9.999999999999983e-05, 9.999999999999593e-05, 0.00039999999999999064, 0.00030000000000000686, 0.00019999999999999012, 0.00019999999999998903, 0.00015000000000000083, 0.0002500000000000054, 0.00020000000000000573, 0.0006000000000000003, 0.0001499999999999939]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020000000000000573, 0.00019999999999999735, 5.000000000000001e-05, 0.00019999999999997797, 0.00045000000000001983, 0.0001999999999999975, 0.0001999999999999975, 0.00024999999999998634, 9.999999999998899e-05, 0.00020000000000001267, 0.0002500000000000002, 0.00024999999999998634, 0.00015000000000001124, 0.0006500000000000117]
[0.0, 4.999999999999449e-05, 0.0, 0.0002500000000000002, 0.00010000000000000286, 0.00015000000000001124, 0.0002999999999999947, 0.0, 0.00019999999999999922, 0.0005500000000000088, 0.00020000000000000573, 9.999999999998899e-05, 5.000000000000837e-05, 0.00014999999999998348, 0.0002499999999999985, 0.0003000000000000086, 0.02520000000000046, 0.04030000000000043, 0.01920000000000043, 0.013800000000000173]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00010000000000000113, 0.0, 0.0, 4.999999999999449e-05, 0.0, 0.0, 0.0, 0.0, 0.00014999999999999736, 0.0, 0.00010000000000000026, 0.00010000000000000143, 0.00010000000000000026, 0.00014999999999999736]
[0.0, 0.0, 5.000000000000143e-05, 0.0, 0.0, 9.999999999998899e-05, 0.00010000000000000005, 0.0, 0.0, 0.00014999999999998348, 0.00010000000000000113, 0.0, 4.99999999999997e-05, 9.999999999999419e-05, 0.0, 0.0, 4.999999999999449e-05, 9.99999999999994e-05, 0.00010000000000000286, 0.00020000000000000573]
[0.0, 0.0, 0.0, 0.0, 0.0, 9.999999999999452e-05, 0.00025000000000000716, 0.00019999999999998838, 9.999999999999593e-05, 9.999999999999419e-05, 0.00019999999999997797, 0.0002999999999999947, 0.0002999999999999943, 0.00020000000000000226, 8.673617379884035e-19, 4.999999999999449e-05, 0.00014999999999998898, 0.00019999999999999445, 0.00020000000000001093, 0.00019999999999999012]
[0.0, 0.0, 5e-05, 9.99999999999994e-05, 5.000000000000143e-05, 0.0, 0.0, 5.000000000000143e-05, 5.000000000000143e-05, 0.00010000000000000286, 0.00015000000000000083, 9.999999999999593e-05, 9.999999999998899e-05, 0.0, 0.00014999999999999996, 9.999999999999999e-05, 0.0, 0.00014999999999999736, 0.00014999999999998348, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 9.999999999998899e-05, 4.999999999999449e-05, 0.00010000000000000286, 4.9999999999999914e-05, 0.0002000000000000027, 9.999999999998899e-05, 0.0005, 0.0007500000000000215, 0.00030000000000002247, 0.0002000000000000196, 0.0009500000000000059, 0.0017499999999999964, 0.00024999999999997247, 0.0002500000000000002, 0.000650000000000003]
[0.0, 0.0, 5.000000000002225e-05, 0.0, 0.0, 0.0002500000000000028, 0.0, 0.00010000000000000005, 9.99999999999994e-05, 0.0, 0.0, 0.00020000000000000573, 4.999999999999449e-05, 0.00040000000000001146, 0.0003999999999999837, 9.999999999999419e-05, 0.0, 0.00019999999999999532, 0.0001, 0.0001499999999999991]
[0.0, 0.0, 4.999999999999449e-05, 9.999999999999419e-05, 9.999999999999419e-05, 0.0, 0.00015000000000000001, 0.0001999999999999988, 5.000000000000143e-05, 9.99999999999994e-05, 0.00010000000000000143, 0.0001499999999999939, 0.00020000000000000226, 0.0005999999999999998, 5.000000000002225e-05, 0.00020000000000000573, 0.0002999999999999947, 0.0004000000000000323, 0.00010000000000002227, 0.0002000000000000003]
[0.0, 0.0, 0.0, 0.00015000000000000083, 9.999999999998899e-05, 0.0, 0.0, 0.00014999999999999042, 0.0, 9.999999999999972e-05, 0.0, 0.00014999999999998348, 0.00010000000000001674, 0.00015000000000001124, 0.0001999999999999945, 0.0005000000000000056, 4.99999999999997e-05, 0.00030000000000000165, 0.00019999999999999185, 0.0001000000000000085]
[0.0, 0.0, 0.0, 0.0, 0.0, 5.000000000000143e-05, 4.999999999999449e-05, 0.00030000000000000165, 9.999999999998899e-05, 0.0, 0.00014999999999998348, 5.000000000000837e-05, 0.00019999999999999735, 0.0004000000000000045, 0.0006500000000000394, 5.000000000000837e-05, 0.00014999999999998348, 0.00014999999999998348, 0.003149999999999999, 0.0015000000000000005]
[0.0, 0.0, 0.0, 0.00010000000000001674, 5.000000000000143e-05, 0.00014999999999998348, 0.00019999999999999185, 0.00015000000000001124, 0.00010000000000001674, 0.00034999999999999615, 4.999999999999796e-05, 0.00045000000000002243, 0.0010499999999999997, 0.00040000000000000105, 0.0013000000000000004, 0.0003499999999999892, 0.004149999999999996, 0.0008500000000000174, 0.0011500000000000017, 0.012549999999999988]
[0.0, 0.0, 0.00014999999999999736, 5.000000000000837e-05, 9.999999999999419e-05, 0.0, 9.999999999999593e-05, 0.00010000000000000286, 0.00010000000000000286, 0.00014999999999999736, 4.999999999999449e-05, 0.0002500000000000002, 5.000000000000143e-05, 9.999999999998899e-05, 0.0, 0.00019999999999999185, 5.000000000000143e-05, 0.00014999999999999736, 0.000599999999999979, 0.0002500000000000141]
[0.0, 0.0, 4.999999999999449e-05, 0.0, 4.99999999999997e-05, 0.0, 9.999999999999969e-05, 0.0, 0.00019999999999999185, 0.00014999999999998896, 9.999999999999593e-05, 5.000000000000143e-05, 0.00020000000000000226, 0.0001499999999999997, 0.00034999999999997533, 0.0001500000000000251, 9.999999999998899e-05, 0.0006500000000000117, 4.999999999999796e-05, 0.0003000000000000086]
[0.0, 0.0, 4.99999999999997e-05, 5.000000000000143e-05, 9.999999999998899e-05, 0.0, 0.0, 0.00015000000000001124, 0.00020000000000000573, 0.00030000000000002247, 0.00010000000000000005, 0.00014999999999998868, 0.0001999999999999988, 0.0004499999999999973, 4.999999999999796e-05, 0.00029999999999998084, 0.00025000000000000196, 0.0014000000000000054, 0.001250000000000015, 0.0003500000000000031]
[0.0, 0.0, 0.0, 0.0, 0.00010000000000000005, 9.999999999999972e-05, 0.0, 0.00010000000000000286, 0.00010000000000000286, 4.999999999999449e-05, 0.0002000000000000027, 9.999999999999462e-05, 0.0, 0.00010000000000000026, 4.99999999999997e-05, 4.99999999999997e-05, 5.000000000000002e-05, 0.0, 4.999999999999449e-05, 0.00014999999999999476]
[0.0, 0.0, 0.0, 0.0, 0.0, 4.99999999999997e-05, 0.0, 4.999999999999449e-05, 0.0, 9.999999999999593e-05, 0.0, 0.0, 9.999999999999994e-05, 5.000000000000143e-05, 0.00010000000000000113, 0.00030000000000000165, 0.00010000000000002281, 0.00015000000000000126, 0.00019999999999997797, 4.999999999999449e-05]
[0.0, 0.00014999999999998348, 0.0, 5.000000000000143e-05, 0.00010000000000000145, 4.999999999999997e-05, 0.0, 0.0, 0.0, 0.00040000000000001146, 0.00040000000000001146, 5.000000000000837e-05, 0.0, 0.00019999999999999185, 9.999999999999593e-05, 0.0002500000000000002, 0.00014999999999998868, 0.0005500000000000027, 0.0009000000000000015, 0.000449999999999999]
[0.0, 0.0, 0.0, 0.00010000000000000286, 0.00019999999999999185, 0.00030000000000001033, 0.00014999999999999736, 0.000150000000000003, 9.99999999999994e-05, 4.999999999999449e-05, 9.999999999999999e-05, 0.00014999999999998955, 0.0002500000000000002, 0.000250000000000028, 0.00015000000000001124, 9.999999999998899e-05, 0.00014999999999999736, 0.0005000000000000004, 0.00010000000000000286, 0.0001999999999999988]
[0.0, 0.0, 0.0, 5.000000000000013e-05, 5.000000000000002e-05, 0.0, 4.999999999999796e-05, 0.00014999999999999476, 0.0, 0.00030000000000000165, 0.00014999999999998348, 4.999999999999449e-05, 0.0003000000000000086, 0.002150000000000006, 0.00019999999999999532, 0.00010000000000001674, 0.005100000000000007, 0.0002499999999999985, 0.0003499999999999996, 0.0005499999999999949]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.00015000000000001124, 0.0, 0.0002500000000000002, 0.00019999999999998318, 0.00019999999999999445, 5.000000000000013e-05, 5.000000000000143e-05, 0.0, 0.0, 5.000000000000013e-05, 0.00024999999999998634, 4.999999999999449e-05, 0.00015000000000001124, 0.00015000000000001124, 0.0001499999999999889]
[0.0, 0.0, 0.0, 5.000000000000002e-05, 0.0, 0.0, 0.00010000000000000286, 0.0, 5.000000000000143e-05, 0.00014999999999999736, 0.0, 0.0002000000000000196, 5.000000000000143e-05, 0.00014999999999999042, 0.00015000000000001124, 0.00014999999999999736, 9.999999999999983e-05, 4.999999999999449e-05, 0.00025000000000000087, 0.00024999999999997247]
[0.0, 0.0, 0.0, 0.0, 9.999999999998899e-05, 0.0, 9.999999999999452e-05, 5.000000000000143e-05, 4.999999999999449e-05, 5.000000000000013e-05, 0.0, 0.0034999999999999944, 0.0030999999999999917, 0.0001999999999999988, 0.00030000000000003635, 0.0001500000000000043, 0.00039999999999999736, 0.00019999999999997797, 0.23874999999997873, 0.01839999999999986]
[0.0, 0.0, 0.0, 0.0, 0.00010000000000000286, 0.00029999999999998084, 9.999999999999246e-05, 9.999999999999419e-05, 0.00019999999999998838, 9.99999999999994e-05, 0.00010000000000000002, 0.0, 0.00010000000000000005, 0.0, 9.999999999998899e-05, 0.0, 9.999999999998899e-05, 5.000000000000143e-05, 4.99999999999997e-05, 0.00019999999999999185]
[0.0, 0.0, 0.0, 0.0, 0.0, 5.000000000000837e-05, 9.999999999998899e-05, 0.00014999999999999736, 0.00030000000000003635, 0.0, 9.999999999998899e-05, 0.0, 0.00010000000000000286, 0.0003999999999999976, 0.00014999999999999736, 9.99999999999994e-05, 0.0003000000000000086, 0.0, 0.0, 0.00010000000000001674]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0003499999999999944, 0.00010000000000000026, 0.0, 4.999999999999449e-05, 0.0, 4.9999999999999914e-05, 0.0, 0.00040000000000000105, 0.00014999999999998912, 0.00019999999999997797, 9.999999999998899e-05, 0.0002500000000000002, 0.00015000000000000148, 0.0001500000000000029, 0.0005499999999999949]
[0.0, 9.999999999999593e-05, 0.0, 5.000000000000143e-05, 0.0, 0.0, 9.999999999998899e-05, 0.0009499999999999995, 0.00014999999999998348, 0.0006500000000000047, 0.0005500000000000227, 0.0004000000000000002, 0.00015000000000001666, 0.0008499999999999619, 0.0007500000000000076, 0.0009000000000000223, 0.000699999999999994, 4.999999999999449e-05, 0.00015000000000001124, 0.0004000000000000002]
[0.0, 4.999999999999449e-05, 0.0, 0.00010000000000000145, 0.0, 0.0, 0.0, 4.999999999999449e-05, 4.999999999999449e-05, 0.0, 4.999999999999449e-05, 0.00014999999999999736, 4.999999999999796e-05, 4.999999999999449e-05, 4.999999999999449e-05, 0.00010000000000000286, 5.000000000000002e-05, 4.999999999999449e-05, 0.0, 0.00014999999999999736]
[0.0, 0.0, 0.0001500000000000004, 0.0001499999999999889, 4.999999999999449e-05, 0.0004999999999999974, 0.0005999999999999617, 0.0003000000000000086, 0.00034999999999997533, 0.0006499999999999978, 0.0004000000000000392, 9.999999999998899e-05, 0.0005500000000000088, 0.00015000000000001817, 0.001250000000000015, 0.0018999999999999991, 0.00019999999999997797, 0.002300000000000012, 0.001400000000000002, 0.001700000000000007]
[0.0, 0.0, 4.999999999999449e-05, 5.000000000000143e-05, 0.0, 0.00019999999999999944, 9.999999999998899e-05, 0.0, 5.000000000002225e-05, 0.0002999999999999947, 0.00010000000000000002, 0.0, 5.000000000000837e-05, 9.999999999999593e-05, 0.00030000000000002247, 0.0, 5.000000000000837e-05, 9.999999999998899e-05, 0.00014999999999999736, 0.00024999999999997247]
[0.0, 0.0, 0.0, 4.999999999999449e-05, 0.00010000000000001674, 5.000000000000143e-05, 0.00030000000000002247, 0.00019999999999999532, 0.0006999999999999923, 0.00010000000000000286, 0.00030000000000000165, 0.00029999999999998084, 0.0002999999999999919, 5.000000000000143e-05, 0.0004499999999999921, 0.0003499999999999892, 0.000499999999999997, 0.0009999999999999974, 0.0001499999999999939, 0.00040000000000000625]
[0.0, 0.0, 0.0, 0.0, 0.0, 5.000000000000002e-05, 4.99999999999997e-05, 0.0, 0.00010000000000000286, 0.0, 4.99999999999997e-05, 9.99999999999994e-05, 0.0001500000000000029, 0.00020000000000000025, 4.999999999999449e-05, 0.0, 0.00020000000000000573, 0.00015000000000001124, 4.9999999999999996e-05, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.00015000000000000145, 9.999999999998899e-05, 0.0, 0.00010000000000000135, 0.0, 0.0, 9.999999999999593e-05, 0.0003500000000000031, 0.00019999999999999966, 0.00014999999999999996, 0.00019999999999998838, 4.999999999999449e-05, 9.999999999999593e-05, 0.00015000000000000256, 0.00014999999999999042]
[0.0, 4.999999999999449e-05, 0.0, 0.0, 4.999999999999449e-05, 5.000000000000143e-05, 0.00015000000000001817, 0.0, 0.0, 0.0003499999999999892, 0.0, 0.00020000000000000573, 0.0006500000000000013, 0.0006000000000000057, 0.00019999999999999185, 0.001350000000000004, 9.999999999999593e-05, 0.00025000000000004186, 9.999999999999593e-05, 0.0005000000000000004]
[0.0, 0.0, 9.999999999999593e-05, 4.999999999999449e-05, 0.00015000000000000083, 5.000000000000143e-05, 9.999999999998899e-05, 0.00014999999999999996, 0.0001500000000000251, 0.0004999999999999866, 0.00035000000000001696, 0.0005999999999999981, 0.00014999999999998348, 0.0005499999999999949, 0.0011999999999999836, 0.0007500000000000076, 0.0012000000000000062, 0.0007000000000000062, 0.0027500000000000024, 0.002349999999999998]
