[0.0, 0.0, 0.005000000000000003, 0.005000000000000004, 0.0075, 0.005000000000000006, 0.010000000000000002, 0.02250000000000001, 0.010000000000000004, 0.022500000000000006, 0.03750000000000001, 0.037500000000000006, 0.03750000000000003, 0.10250000000000004, 0.09500000000000006, 0.07750000000000004, 0.030000000000000027, 0.1500000000000001, 0.08250000000000003, 0.10500000000000008]
[0.0, 0.0, 0.0025000000000000005, 0.007500000000000003, 0.010000000000000004, 0.005000000000000002, 0.02000000000000001, 0.027499999999999997, 0.010000000000000014, 0.015000000000000015, 0.017499999999999998, 0.015000000000000019, 0.02000000000000002, 0.02250000000000002, 0.022500000000000017, 0.029999999999999992, 0.02250000000000001, 0.0175, 0.04750000000000004, 0.052500000000000005]
[0.0, 0.0050000000000000044, 0.007500000000000005, 0.0175, 0.010000000000000002, 0.005000000000000003, 0.017500000000000012, 0.02000000000000001, 0.0475, 0.0325, 0.04250000000000001, 0.06750000000000003, 0.05000000000000001, 0.0425, 0.12750000000000006, 0.1675000000000001, 0.10500000000000007, 0.12000000000000008, 0.06250000000000006, 0.06500000000000006]
[0.0, 0.007500000000000003, 0.004999999999999989, 0.0025000000000000014, 0.005000000000000003, 0.005000000000000003, 0.0025000000000000014, 0.0125, 0.010000000000000005, 0.004999999999999999, 0.020000000000000004, 0.017499999999999995, 0.015000000000000005, 0.0175, 0.007500000000000006, 0.024999999999999998, 0.027500000000000007, 0.017500000000000005, 0.0225, 0.027500000000000004]
[0.0, 0.0025000000000000022, 0.0, 0.0, 0.00749999999999999, 0.0075000000000000015, 0.015000000000000003, 0.014999999999999996, 0.012500000000000004, 0.010000000000000016, 0.025000000000000005, 0.03250000000000001, 0.03000000000000001, 0.08750000000000005, 0.10750000000000007, 0.040000000000000015, 0.09250000000000004, 0.09750000000000009, 0.09000000000000005, 0.08250000000000005]
[0.0, 0.0, 0.0, 0.0, 0.015000000000000013, 0.012500000000000008, 0.015000000000000001, 0.05750000000000003, 0.015000000000000006, 0.02, 0.11250000000000007, 0.05250000000000004, 0.20500000000000013, 0.19250000000000006, 0.11250000000000004, 0.1850000000000001, 0.14750000000000008, 0.1625000000000001, 0.1325000000000001, 0.11500000000000007]
[0.0, 0.002499999999999998, 0.0025000000000000022, 0.004999999999999992, 0.010000000000000005, 0.007500000000000003, 0.012500000000000002, 0.010000000000000002, 0.015, 0.02000000000000002, 0.005, 0.0225, 0.02000000000000001, 0.020000000000000004, 0.030000000000000006, 0.06750000000000005, 0.03750000000000001, 0.0475, 0.09250000000000001, 0.13]
[0.0, 0.0025000000000000005, 0.0, 0.015000000000000003, 0.0025000000000000005, 0.015000000000000006, 0.01, 0.017499999999999998, 0.014999999999999998, 0.045000000000000005, 0.02000000000000001, 0.025000000000000005, 0.04500000000000002, 0.04500000000000003, 0.035000000000000024, 0.12000000000000005, 0.05, 0.09250000000000001, 0.1875000000000001, 0.1550000000000001]
[0.0, 0.0024999999999999944, 0.0050000000000000044, 0.0075, 0.007500000000000003, 0.0049999999999999975, 0.007500000000000007, 0.014999999999999996, 0.027500000000000004, 0.010000000000000005, 0.012500000000000015, 0.01500000000000002, 0.02, 0.037500000000000006, 0.030000000000000013, 0.05000000000000003, 0.027500000000000004, 0.07250000000000005, 0.09750000000000006, 0.07750000000000004]
[0.0, 0.0, 0.0, 0.007500000000000003, 0.005, 0.0049999999999999975, 0.007499999999999997, 0.0049999999999999975, 0.009999999999999993, 0.017500000000000005, 0.01500000000000001, 0.015000000000000017, 0.022500000000000006, 0.020000000000000007, 0.02250000000000001, 0.024999999999999994, 0.03250000000000001, 0.08000000000000004, 0.08250000000000003, 0.07500000000000001]
[0.0, 0.0025000000000000022, 0.0025000000000000022, 0.012500000000000002, 0.0075000000000000015, 0.007499999999999997, 0.0275, 0.022500000000000013, 0.02500000000000001, 0.0225, 0.010000000000000009, 0.010000000000000002, 0.0225, 0.060000000000000026, 0.032500000000000015, 0.04750000000000001, 0.045000000000000054, 0.06250000000000003, 0.04500000000000005, 0.09250000000000008]
[0.0, 0.007499999999999989, 0.0025000000000000005, 0.007500000000000003, 0.022500000000000006, 0.012500000000000015, 0.015, 0.019999999999999997, 0.02750000000000001, 0.010000000000000005, 0.07750000000000004, 0.085, 0.05000000000000003, 0.08500000000000002, 0.055000000000000035, 0.04500000000000002, 0.04000000000000003, 0.13000000000000003, 0.08000000000000004, 0.10000000000000003]
[0.0, 0.0, 0.0025000000000000014, 0.0025000000000000014, 0.005, 0.007500000000000003, 0.007500000000000004, 0.02500000000000001, 0.0075000000000000075, 0.07500000000000004, 0.0675, 0.04, 0.037500000000000006, 0.052500000000000026, 0.057500000000000044, 0.05750000000000004, 0.042500000000000024, 0.03750000000000001, 0.050000000000000024, 0.07750000000000005]
[0.0, 0.0, 0.0, 0.0025000000000000022, 0.014999999999999989, 0.007500000000000001, 0.012499999999999989, 0.02250000000000001, 0.017500000000000005, 0.012500000000000011, 0.012500000000000008, 0.05000000000000002, 0.05500000000000001, 0.03000000000000001, 0.065, 0.06250000000000003, 0.09250000000000005, 0.060000000000000046, 0.060000000000000026, 0.10250000000000004]
[0.0, 0.007499999999999989, 0.007500000000000005, 0.005000000000000004, 0.010000000000000005, 0.005000000000000001, 0.009999999999999995, 0.02, 0.04000000000000001, 0.029999999999999992, 0.052500000000000005, 0.0475, 0.032500000000000015, 0.030000000000000023, 0.03500000000000002, 0.04250000000000002, 0.06250000000000003, 0.07000000000000003, 0.04500000000000002, 0.10250000000000006]
[0.0, 0.007500000000000001, 0.007500000000000002, 0.005000000000000002, 0.0025000000000000014, 0.012499999999999997, 0.015000000000000013, 0.02500000000000001, 0.04750000000000002, 0.032500000000000015, 0.03, 0.030000000000000013, 0.05500000000000005, 0.06500000000000003, 0.03500000000000003, 0.07500000000000004, 0.09250000000000007, 0.12250000000000012, 0.1575000000000001, 0.24250000000000016]
[0.0, 0.005000000000000002, 0.0024999999999999996, 0.010000000000000005, 0.007499999999999996, 0.015000000000000003, 0.0175, 0.030000000000000023, 0.02749999999999999, 0.0325, 0.010000000000000014, 0.030000000000000016, 0.04000000000000001, 0.040000000000000036, 0.0325, 0.035, 0.03250000000000003, 0.035, 0.05250000000000002, 0.07750000000000005]
[0.0, 0.0024999999999999996, 0.012500000000000008, 0.004999999999999999, 0.004999999999999998, 0.0050000000000000044, 0.007500000000000001, 0.027500000000000007, 0.032500000000000015, 0.037500000000000006, 0.02000000000000001, 0.04250000000000001, 0.040000000000000015, 0.11500000000000002, 0.09750000000000004, 0.07750000000000004, 0.07750000000000007, 0.060000000000000005, 0.17500000000000013, 0.11750000000000005]
[0.0, 0.0, 0.0, 0.02250000000000001, 0.015000000000000001, 0.005000000000000001, 0.03250000000000003, 0.012500000000000004, 0.0325, 0.03249999999999999, 0.02750000000000001, 0.020000000000000004, 0.030000000000000006, 0.03500000000000001, 0.032500000000000015, 0.029999999999999995, 0.042500000000000024, 0.0825, 0.032500000000000015, 0.02750000000000001]
[0.0, 0.0025000000000000014, 0.0, 0.010000000000000004, 0.0075, 0.017500000000000005, 0.014999999999999996, 0.0225, 0.0125, 0.012500000000000011, 0.014999999999999998, 0.00999999999999999, 0.01500000000000001, 0.015, 0.03750000000000001, 0.022500000000000003, 0.014999999999999996, 0.017500000000000012, 0.04500000000000001, 0.03500000000000002]
[0.0, 0.0, 0.0, 0.004999999999999999, 0.007499999999999998, 0.004999999999999997, 0.02750000000000001, 0.012499999999999999, 0.042500000000000024, 0.022499999999999992, 0.047500000000000014, 0.03500000000000003, 0.02000000000000001, 0.030000000000000013, 0.04250000000000003, 0.04750000000000002, 0.07750000000000004, 0.04000000000000001, 0.14000000000000004, 0.19500000000000006]
[0.0, 0.0, 0.0, 0.017500000000000016, 0.014999999999999989, 0.012500000000000006, 0.0075, 0.0275, 0.02749999999999999, 0.027500000000000004, 0.13250000000000006, 0.05000000000000002, 0.09500000000000006, 0.13250000000000006, 0.10000000000000009, 0.15500000000000008, 0.14750000000000008, 0.06750000000000003, 0.10500000000000008, 0.12750000000000009]
[0.0, 0.005000000000000001, 0.0, 0.012500000000000008, 0.015, 0.0075000000000000015, 0.02, 0.017499999999999995, 0.012499999999999987, 0.04750000000000003, 0.05750000000000003, 0.08500000000000002, 0.06250000000000004, 0.08750000000000006, 0.04000000000000001, 0.04250000000000001, 0.06000000000000002, 0.06500000000000003, 0.14750000000000008, 0.20250000000000007]
[0.0, 0.0025000000000000014, 0.0, 0.020000000000000004, 0.022500000000000003, 0.015000000000000006, 0.02250000000000002, 0.05500000000000002, 0.04500000000000001, 0.05500000000000002, 0.04250000000000001, 0.06250000000000003, 0.09000000000000002, 0.1900000000000001, 0.04750000000000003, 0.05250000000000005, 0.08250000000000007, 0.12000000000000008, 0.17500000000000013, 0.1650000000000001]
[0.0, 0.0025000000000000022, 0.010000000000000007, 0.0024999999999999944, 0.0050000000000000044, 0.004999999999999997, 0.019999999999999997, 0.010000000000000004, 0.007500000000000014, 0.02750000000000002, 0.0125, 0.047500000000000014, 0.0325, 0.04000000000000005, 0.045000000000000005, 0.01750000000000001, 0.04500000000000002, 0.05250000000000001, 0.10250000000000004, 0.07750000000000001]
[0.0, 0.0, 0.0050000000000000044, 0.005, 0.0075000000000000015, 0.007500000000000005, 0.010000000000000005, 0.01, 0.010000000000000009, 0.03000000000000001, 0.03000000000000001, 0.04, 0.03250000000000001, 0.0475, 0.07250000000000001, 0.07250000000000006, 0.08250000000000005, 0.09750000000000003, 0.15000000000000008, 0.08250000000000005]
[0.0, 0.005000000000000001, 0.005000000000000004, 0.012500000000000006, 0.007500000000000012, 0.012500000000000002, 0.015000000000000003, 0.010000000000000005, 0.029999999999999992, 0.029999999999999995, 0.0175, 0.03500000000000002, 0.020000000000000004, 0.017500000000000016, 0.10750000000000007, 0.04000000000000001, 0.13250000000000006, 0.20000000000000012, 0.15750000000000008, 0.05750000000000002]
[0.0, 0.0, 0.005000000000000003, 0.004999999999999999, 0.0075, 0.025, 0.015000000000000008, 0.0175, 0.015000000000000003, 0.012500000000000002, 0.07000000000000002, 0.09500000000000001, 0.075, 0.12500000000000008, 0.12250000000000008, 0.08750000000000004, 0.1550000000000001, 0.12750000000000009, 0.19750000000000012, 0.19000000000000014]
[0.0, 0.005000000000000003, 0.007500000000000002, 0.010000000000000002, 0.0025000000000000014, 0.0025000000000000005, 0.015000000000000003, 0.007500000000000007, 0.032499999999999994, 0.012500000000000002, 0.0325, 0.017500000000000005, 0.04250000000000003, 0.03500000000000001, 0.0325, 0.025, 0.04000000000000002, 0.08500000000000005, 0.11500000000000005, 0.08250000000000003]
[0.0, 0.007500000000000005, 0.015000000000000001, 0.004999999999999995, 0.0075000000000000015, 0.007500000000000022, 0.015000000000000006, 0.015000000000000005, 0.010000000000000002, 0.015000000000000006, 0.035, 0.032499999999999994, 0.032500000000000015, 0.045, 0.042500000000000024, 0.05250000000000003, 0.08000000000000006, 0.08750000000000005, 0.13750000000000012, 0.06750000000000005]
[0.0, 0.0025000000000000022, 0.0, 0.0050000000000000044, 0.007500000000000003, 0.005000000000000008, 0.01750000000000001, 0.01, 0.030000000000000016, 0.037500000000000026, 0.022500000000000013, 0.05750000000000002, 0.055000000000000014, 0.05750000000000002, 0.06250000000000006, 0.08250000000000005, 0.07500000000000005, 0.10250000000000006, 0.06500000000000004, 0.1475000000000001]
[0.0, 0.007500000000000002, 0.007500000000000008, 0.0125, 0.010000000000000005, 0.005000000000000003, 0.01000000000000002, 0.025, 0.014999999999999989, 0.04000000000000002, 0.027500000000000004, 0.04249999999999998, 0.02250000000000001, 0.02250000000000002, 0.0675, 0.04999999999999999, 0.08500000000000005, 0.07500000000000005, 0.12000000000000002, 0.08750000000000005]
[0.0, 0.012499999999999989, 0.01249999999999999, 0.0125, 0.0024999999999999988, 0.027500000000000004, 0.012499999999999997, 0.0125, 0.015000000000000005, 0.014999999999999994, 0.06500000000000004, 0.07750000000000007, 0.06250000000000003, 0.08250000000000002, 0.04750000000000004, 0.1350000000000001, 0.08500000000000002, 0.10000000000000006, 0.07250000000000008, 0.11750000000000008]
[0.0, 0.0, 0.0024999999999999988, 0.0, 0.0, 0.010000000000000004, 0.002500000000000005, 0.0075, 0.015000000000000005, 0.007500000000000004, 0.0075, 0.007499999999999996, 0.01249999999999999, 0.007500000000000002, 0.10000000000000003, 0.027500000000000017, 0.039999999999999994, 0.04250000000000003, 0.12250000000000007, 0.11000000000000004]
[0.0, 0.0, 0.009999999999999995, 0.015000000000000006, 0.027499999999999997, 0.022500000000000003, 0.020000000000000025, 0.019999999999999997, 0.022500000000000003, 0.065, 0.060000000000000026, 0.057500000000000016, 0.07500000000000004, 0.045, 0.06500000000000003, 0.07250000000000004, 0.08250000000000003, 0.11000000000000004, 0.08750000000000004, 0.15000000000000013]
[0.0, 0.0025000000000000022, 0.004999999999999999, 0.007500000000000005, 0.010000000000000004, 0.007499999999999999, 0.009999999999999997, 0.015000000000000006, 0.019999999999999993, 0.0225, 0.010000000000000004, 0.02000000000000001, 0.03750000000000001, 0.04750000000000003, 0.037500000000000006, 0.02750000000000001, 0.03250000000000001, 0.057500000000000044, 0.06750000000000006, 0.09500000000000003]
[0.0, 0.0, 0.002500000000000001, 0.0024999999999999988, 0.02500000000000003, 0.010000000000000007, 0.004999999999999999, 0.012500000000000011, 0.027499999999999997, 0.015, 0.037500000000000006, 0.020000000000000004, 0.03250000000000001, 0.10750000000000005, 0.03500000000000001, 0.1875000000000001, 0.1725000000000001, 0.09250000000000001, 0.09250000000000008, 0.07750000000000005]
[0.0, 0.0, 0.0, 0.004999999999999999, 0.007500000000000004, 0.014999999999999996, 0.025000000000000012, 0.020000000000000014, 0.010000000000000004, 0.015000000000000006, 0.020000000000000004, 0.05250000000000002, 0.060000000000000026, 0.06250000000000001, 0.07500000000000004, 0.06000000000000003, 0.14500000000000007, 0.05000000000000002, 0.10250000000000005, 0.1425000000000001]
[0.0, 0.0024999999999999988, 0.0025000000000000014, 0.004999999999999997, 0.007499999999999997, 0.009999999999999995, 0.012500000000000006, 0.017500000000000005, 0.022500000000000003, 0.02, 0.02250000000000001, 0.027500000000000014, 0.027500000000000004, 0.037500000000000006, 0.037500000000000006, 0.02500000000000001, 0.03500000000000003, 0.09250000000000001, 0.04250000000000002, 0.06750000000000005]
[0.0, 0.0025000000000000014, 0.005000000000000004, 0.010000000000000004, 0.0, 0.01750000000000001, 0.005000000000000003, 0.02250000000000002, 0.00999999999999999, 0.02249999999999999, 0.030000000000000002, 0.0475, 0.07250000000000001, 0.06500000000000002, 0.02000000000000001, 0.06250000000000003, 0.06250000000000006, 0.06750000000000002, 0.11000000000000007, 0.07250000000000006]
[0.0, 0.005, 0.0, 0.01, 0.007500000000000009, 0.005000000000000004, 0.005000000000000003, 0.007500000000000004, 0.0, 0.0125, 0.010000000000000002, 0.007500000000000007, 0.004999999999999998, 0.020000000000000007, 0.022500000000000006, 0.017500000000000005, 0.020000000000000007, 0.01250000000000001, 0.0175, 0.015000000000000006]
[0.0, 0.005000000000000001, 0.0025000000000000014, 0.005000000000000001, 0.009999999999999995, 0.010000000000000018, 0.010000000000000005, 0.025, 0.05500000000000002, 0.08499999999999999, 0.05250000000000003, 0.07500000000000002, 0.12250000000000005, 0.11500000000000007, 0.18750000000000008, 0.1400000000000001, 0.18250000000000013, 0.16250000000000012, 0.07250000000000006, 0.1400000000000001]
[0.0, 0.0025000000000000014, 0.010000000000000004, 0.010000000000000005, 0.0025000000000000022, 0.0025000000000000022, 0.025000000000000026, 0.010000000000000005, 0.02750000000000001, 0.01250000000000002, 0.04000000000000002, 0.017499999999999995, 0.02500000000000002, 0.02750000000000002, 0.06750000000000006, 0.19250000000000006, 0.12250000000000005, 0.04500000000000005, 0.06000000000000004, 0.1450000000000001]
[0.0, 0.0, 0.005000000000000003, 0.005000000000000004, 0.0, 0.0050000000000000044, 0.007500000000000002, 0.005000000000000004, 0.0175, 0.010000000000000004, 0.012500000000000006, 0.00500000000000002, 0.012500000000000006, 0.007500000000000003, 0.015000000000000003, 0.010000000000000004, 0.027499999999999997, 0.02750000000000001, 0.025, 0.04250000000000002]
[0.0, 0.0025000000000000014, 0.007500000000000007, 0.0025000000000000022, 0.005000000000000004, 0.025000000000000005, 0.022500000000000013, 0.012499999999999999, 0.015000000000000006, 0.007500000000000007, 0.02, 0.0125, 0.015000000000000017, 0.002500000000000011, 0.052500000000000054, 0.04000000000000002, 0.03500000000000003, 0.11000000000000007, 0.12250000000000008, 0.1550000000000001]
[0.0, 0.0, 0.0025000000000000005, 0.0125, 0.0025000000000000022, 0.007500000000000005, 0.01750000000000001, 0.007500000000000013, 0.022500000000000006, 0.015000000000000003, 0.04500000000000001, 0.025000000000000012, 0.05000000000000001, 0.03250000000000001, 0.02750000000000001, 0.05500000000000003, 0.035, 0.027500000000000017, 0.08750000000000005, 0.06250000000000004]
[0.0, 0.0, 0.0024999999999999935, 0.0175, 0.007500000000000005, 0.0025000000000000005, 0.007500000000000006, 0.0050000000000000044, 0.020000000000000018, 0.10750000000000007, 0.020000000000000004, 0.032499999999999994, 0.022500000000000017, 0.1800000000000001, 0.052500000000000005, 0.1450000000000001, 0.3175000000000003, 0.11250000000000007, 0.1550000000000001, 0.16750000000000012]
[0.0, 0.0024999999999999988, 0.005000000000000003, 0.0, 0.014999999999999996, 0.010000000000000004, 0.01750000000000001, 0.017499999999999998, 0.055, 0.025000000000000022, 0.03750000000000002, 0.030000000000000002, 0.017500000000000005, 0.03750000000000001, 0.015000000000000012, 0.07250000000000002, 0.022499999999999992, 0.07250000000000004, 0.1150000000000001, 0.10500000000000005]
[0.0, 0.0050000000000000044, 0.0025000000000000022, 0.007500000000000007, 0.0075, 0.0025000000000000014, 0.042500000000000024, 0.020000000000000004, 0.01500000000000001, 0.04250000000000003, 0.04500000000000001, 0.032500000000000036, 0.01750000000000001, 0.08000000000000002, 0.01500000000000004, 0.05000000000000002, 0.05500000000000003, 0.15500000000000008, 0.06750000000000005, 0.04500000000000001]
[0.0, 0.015000000000000008, 0.0, 0.019999999999999997, 0.005000000000000001, 0.02500000000000001, 0.030000000000000016, 0.030000000000000006, 0.007500000000000003, 0.015000000000000006, 0.022500000000000006, 0.037500000000000006, 0.012499999999999999, 0.06750000000000002, 0.07750000000000007, 0.10500000000000002, 0.07500000000000004, 0.14000000000000004, 0.08500000000000005, 0.06750000000000002]
[0.0, 0.0050000000000000044, 0.0049999999999999975, 0.007499999999999997, 0.017500000000000005, 0.010000000000000002, 0.017500000000000016, 0.007499999999999995, 0.02000000000000001, 0.03750000000000002, 0.04750000000000002, 0.04750000000000002, 0.047500000000000014, 0.030000000000000016, 0.07750000000000004, 0.13750000000000007, 0.08000000000000003, 0.07500000000000007, 0.06500000000000003, 0.05500000000000005]
[0.0, 0.0025000000000000022, 0.0, 0.007500000000000003, 0.007500000000000004, 0.022499999999999996, 0.005000000000000002, 0.012500000000000011, 0.010000000000000004, 0.022500000000000003, 0.022500000000000013, 0.07250000000000001, 0.049999999999999996, 0.057500000000000016, 0.09250000000000008, 0.03250000000000002, 0.06750000000000003, 0.05, 0.020000000000000014, 0.1175000000000001]
[0.0, 0.0050000000000000044, 0.004999999999999999, 0.005000000000000003, 0.015000000000000006, 0.01750000000000002, 0.005000000000000008, 0.010000000000000002, 0.0175, 0.0175, 0.012500000000000004, 0.02000000000000001, 0.02000000000000001, 0.04250000000000004, 0.035, 0.03500000000000002, 0.05000000000000002, 0.05500000000000002, 0.07750000000000003, 0.11500000000000006]
[0.0, 0.0, 0.0, 0.007500000000000003, 0.010000000000000007, 0.014999999999999996, 0.010000000000000009, 0.010000000000000007, 0.024999999999999988, 0.022500000000000013, 0.02, 0.019999999999999997, 0.045000000000000005, 0.027500000000000004, 0.05250000000000003, 0.04500000000000001, 0.030000000000000034, 0.1600000000000001, 0.06250000000000003, 0.09500000000000006]
[0.0, 0.0, 0.0025000000000000005, 0.0, 0.005000000000000001, 0.03750000000000002, 0.007499999999999993, 0.07250000000000002, 0.11250000000000006, 0.09000000000000002, 0.13, 0.10000000000000005, 0.12000000000000005, 0.1300000000000001, 0.25750000000000006, 0.1350000000000001, 0.13750000000000007, 0.06250000000000006, 0.1600000000000001, 0.26000000000000023]
[0.0, 0.0, 0.005000000000000004, 0.01500000000000001, 0.010000000000000014, 0.014999999999999994, 0.012499999999999997, 0.0325, 0.05750000000000001, 0.04500000000000002, 0.025000000000000015, 0.03500000000000002, 0.04000000000000002, 0.08250000000000005, 0.1650000000000001, 0.12000000000000006, 0.09750000000000009, 0.25000000000000017, 0.21250000000000016, 0.25500000000000017]
[0.0, 0.0025000000000000014, 0.0, 0.020000000000000004, 0.019999999999999993, 0.017500000000000005, 0.020000000000000014, 0.012500000000000004, 0.0050000000000000105, 0.017500000000000016, 0.06500000000000003, 0.05000000000000003, 0.03499999999999999, 0.06250000000000003, 0.06250000000000001, 0.05000000000000003, 0.07000000000000008, 0.06000000000000004, 0.07500000000000002, 0.05750000000000006]
[0.0, 0.0, 0.0025000000000000022, 0.0025, 0.014999999999999996, 6.938893903907228e-18, 0.010000000000000002, 0.010000000000000002, 0.01750000000000001, 0.012500000000000016, 0.012500000000000008, 0.015000000000000015, 0.012500000000000008, 0.012500000000000011, 0.022500000000000006, 0.01750000000000001, 0.027500000000000017, 0.015000000000000006, 0.04000000000000001, 0.025000000000000015]
[0.0, 0.0, 0.007500000000000003, 0.017499999999999998, 0.007500000000000003, 0.015000000000000013, 0.010000000000000023, 0.010000000000000014, 0.037500000000000006, 0.04250000000000001, 0.040000000000000015, 0.11000000000000007, 0.11000000000000004, 0.09750000000000006, 0.1625000000000001, 0.09000000000000005, 0.08500000000000005, 0.16250000000000006, 0.15500000000000008, 0.18500000000000014]
[0.0, 0.0075, 0.0, 0.007500000000000001, 0.0024999999999999883, 0.010000000000000005, 0.012500000000000002, 0.014999999999999998, 0.009999999999999993, 0.010000000000000005, 0.02000000000000001, 0.04250000000000001, 0.015000000000000003, 0.06250000000000003, 0.06000000000000001, 0.15000000000000008, 0.09250000000000007, 0.13250000000000006, 0.12000000000000005, 0.08000000000000003]
[0.0, 0.0, 0.017500000000000016, 0.0025000000000000005, 0.025000000000000022, 0.027499999999999997, 0.025000000000000012, 0.04500000000000001, 0.03500000000000001, 0.022500000000000013, 0.022499999999999992, 0.09250000000000005, 0.12250000000000008, 0.115, 0.08250000000000005, 0.16000000000000006, 0.07750000000000007, 0.11250000000000009, 0.15500000000000008, 0.11000000000000004]
[0.0, 0.005, 0.0025000000000000014, 0.0025000000000000022, 0.007500000000000005, 0.005000000000000001, 0.0075000000000000015, 0.017499999999999988, 0.0175, 0.012499999999999999, 0.025, 0.04250000000000002, 0.025000000000000005, 0.03500000000000003, 0.1550000000000001, 0.11250000000000004, 0.19250000000000014, 0.2725000000000002, 0.17250000000000013, 0.15750000000000014]
[0.0, 0.012500000000000013, 0.004999999999999999, 0.012500000000000008, 0.015, 0.017500000000000012, 0.012500000000000002, 0.022500000000000006, 0.022500000000000006, 0.020000000000000007, 0.020000000000000007, 0.03, 0.06500000000000002, 0.02500000000000001, 0.03250000000000002, 0.0375, 0.03250000000000001, 0.07750000000000001, 0.055000000000000035, 0.060000000000000005]
[0.0, 0.0025000000000000022, 0.007500000000000006, 0.0, 0.0049999999999999975, 0.007500000000000005, 0.007499999999999989, 0.012500000000000002, 0.0125, 0.012500000000000028, 0.035, 0.01250000000000002, 0.015000000000000005, 0.012500000000000002, 0.03000000000000001, 0.06750000000000003, 0.04750000000000004, 0.05500000000000002, 0.09250000000000004, 0.09250000000000005]
[0.0, 0.0024999999999999996, 0.0025000000000000014, 0.010000000000000021, 0.020000000000000007, 0.017500000000000005, 0.032500000000000015, 0.024999999999999988, 0.09250000000000008, 0.095, 0.012500000000000011, 0.04250000000000001, 0.025000000000000012, 0.04500000000000003, 0.05250000000000004, 0.037500000000000006, 0.06000000000000003, 0.09750000000000006, 0.08000000000000004, 0.035]
